1753773268688.1755,9.620323181152344,-0.0784531980752945,-0.3040061295032501
1753773268698.147,9.620323181152344,-0.04903324693441391,-0.32361945509910583
1753773268708.1184,9.590903282165527,0.09806649386882782,-0.34323275089263916
1753773268847.7195,9.610516548156738,-0.08825984597206116,-0.3040061295032501
1753773268857.6904,9.639936447143555,-0.06864655017852783,-0.3040061295032501
1753773268867.6636,9.610516548156738,0.06864655017852783,-0.34323275089263916
1753773268877.6355,9.600709915161133,0.10787314921617508,-0.3628460466861725
1753773268887.6064,9.63012981414795,-0.029419949278235435,-0.3628460466861725
1753773268897.5784,9.63012981414795,-0.09806649386882782,-0.254972904920578
1753773268907.5503,9.590903282165527,0.05883989855647087,-0.3334260880947113
1753773269854.9067,9.590903282165527,0.06864655017852783,-0.3040061295032501
1753773269864.881,9.620323181152344,-0.03922659903764725,-0.34323275089263916
1753773269874.8555,9.610516548156738,-0.08825984597206116,-0.3334260880947113
1753773269884.8286,9.610516548156738,0.06864655017852783,-0.29419949650764465
1753773269894.802,9.610516548156738,0.156906396150589,-0.40207263827323914
1753773269904.7754,9.659549713134766,-0.06864655017852783,-0.313812792301178
1753773270662.7249,9.600709915161133,0.18632633984088898,-0.3628460466861725
1753773270672.6982,9.620323181152344,-0.03922659903764725,-0.3334260880947113
1753773270682.6714,9.639936447143555,-0.09806649386882782,-0.32361945509910583
1753773270692.6448,9.581096649169922,-0.009806649759411812,-0.32361945509910583
1753773270702.6182,9.600709915161133,0.17651969194412231,-0.3334260880947113
1753773270712.5925,9.610516548156738,0.019613299518823624,-0.3334260880947113
1753773270852.2168,9.590903282165527,-0.04903324693441391,-0.3628460466861725
1753773270862.1877,9.600709915161133,0.127486452460289,-0.313812792301178
1753773270872.1575,9.610516548156738,0.04903324693441391,-0.313812792301178
1753773270882.1284,9.63012981414795,-0.06864655017852783,-0.35303938388824463
1753773270892.0994,9.620323181152344,-0.0784531980752945,-0.2843928337097168
1753773270902.07,9.590903282165527,0.156906396150589,-0.35303938388824463
1753773271849.4443,9.620323181152344,0.0,-0.35303938388824463
1753773271859.4175,9.639936447143555,-0.0784531980752945,-0.34323275089263916
1753773271869.3901,9.600709915161133,0.009806649759411812,-0.313812792301178
1753773271879.3638,9.610516548156738,0.16671304404735565,-0.3628460466861725
1753773271889.3364,9.620323181152344,-0.019613299518823624,-0.2843928337097168
1753773271899.309,9.63012981414795,-0.11767979711294174,-0.32361945509910583
1753773272657.236,9.63012981414795,0.009806649759411812,-0.29419949650764465
1753773272667.2078,9.639936447143555,-0.05883989855647087,-0.3922659754753113
1753773272677.1792,9.600709915161133,-0.06864655017852783,-0.313812792301178
1753773272687.15,9.620323181152344,0.13729310035705566,-0.26477953791618347
1753773272697.1223,9.620323181152344,0.08825984597206116,-0.35303938388824463
1753773272707.095,9.620323181152344,-0.13729310035705566,-0.313812792301178
1753773272856.6707,9.610516548156738,0.11767979711294174,-0.3334260880947113
1753773272866.644,9.620323181152344,-0.06864655017852783,-0.37265267968177795
1753773272876.6162,9.63012981414795,-0.11767979711294174,-0.29419949650764465
1753773272886.5894,9.610516548156738,0.08825984597206116,-0.3040061295032501
1753773272896.5618,9.610516548156738,0.11767979711294174,-0.3334260880947113
1753773272906.535,9.63012981414795,-0.04903324693441391,-0.3628460466861725
1753773273863.8767,9.610516548156738,0.10787314921617508,-0.29419949650764465
1753773273873.8496,9.620323181152344,0.029419949278235435,-0.35303938388824463
1753773273883.8215,9.639936447143555,-0.10787314921617508,-0.3334260880947113
1753773273893.7944,9.600709915161133,-0.009806649759411812,-0.3334260880947113
1753773273903.7664,9.610516548156738,0.13729310035705566,-0.32361945509910583
1753773273913.7383,9.639936447143555,0.05883989855647087,-0.313812792301178
1753773274661.672,9.620323181152344,-0.04903324693441391,-0.3040061295032501
1753773274671.6453,9.600709915161133,0.11767979711294174,-0.29419949650764465
1753773274681.6182,9.620323181152344,0.0784531980752945,-0.3628460466861725
1753773274691.59,9.639936447143555,-0.03922659903764725,-0.3824593424797058
1753773274701.562,9.620323181152344,-0.0784531980752945,-0.3040061295032501
1753773274711.534,9.590903282165527,0.10787314921617508,-0.2843928337097168
1753773274861.1118,9.64974308013916,-0.0784531980752945,-0.3334260880947113
1753773274871.085,9.590903282165527,0.04903324693441391,-0.29419949650764465
1753773274881.0579,9.610516548156738,0.11767979711294174,-0.3334260880947113
1753773274891.031,9.610516548156738,-0.04903324693441391,-0.3922659754753113
1753773274901.003,9.63012981414795,-0.11767979711294174,-0.26477953791618347
1753773274910.975,9.600709915161133,0.11767979711294174,-0.32361945509910583
1753773275868.3257,9.639936447143555,-0.08825984597206116,-0.3628460466861725
1753773275878.2983,9.600709915161133,-0.05883989855647087,-0.2843928337097168
1753773275888.271,9.610516548156738,0.11767979711294174,-0.32361945509910583
1753773275898.2427,9.620323181152344,0.06864655017852783,-0.35303938388824463
1753773275908.2153,9.620323181152344,-0.0784531980752945,-0.3628460466861725
1753773275918.1892,9.620323181152344,-0.029419949278235435,-0.313812792301178
1753773276656.1006,9.600709915161133,0.0784531980752945,-0.2843928337097168
1753773276666.0723,9.600709915161133,0.11767979711294174,-0.35303938388824463
1753773276676.044,9.63012981414795,-0.05883989855647087,-0.35303938388824463
1753773276686.0144,9.620323181152344,-0.10787314921617508,-0.3040061295032501
1753773276695.986,9.610516548156738,0.04903324693441391,-0.29419949650764465
1753773276705.9578,9.590903282165527,0.11767979711294174,-0.3824593424797058
1753773276865.4934,9.610516548156738,0.17651969194412231,-0.35303938388824463
1753773276875.4646,9.620323181152344,-0.03922659903764725,-0.32361945509910583
1753773276885.436,9.64974308013916,-0.06864655017852783,-0.3334260880947113
1753773276895.4087,9.590903282165527,-0.009806649759411812,-0.3040061295032501
1753773276905.3792,9.610516548156738,0.11767979711294174,-0.2843928337097168
1753773276915.3516,9.620323181152344,0.029419949278235435,-0.37265267968177795
1753773277862.7502,9.620323181152344,-0.10787314921617508,-0.3334260880947113
1753773277872.7217,9.610516548156738,0.019613299518823624,-0.27458620071411133
1753773277882.6934,9.590903282165527,0.156906396150589,-0.37265267968177795
1753773277892.6643,9.639936447143555,-0.029419949278235435,-0.35303938388824463
1753773277902.635,9.64974308013916,-0.09806649386882782,-0.29419949650764465
1753773277912.606,9.590903282165527,0.029419949278235435,-0.3040061295032501
1753773278660.5547,9.610516548156738,0.029419949278235435,-0.3334260880947113
1753773278670.5273,9.63012981414795,-0.0784531980752945,-0.35303938388824463
1753773278680.5002,9.590903282165527,-0.04903324693441391,-0.3334260880947113
1753773278690.472,9.620323181152344,0.127486452460289,-0.2843928337097168
1753773278700.4448,9.620323181152344,0.08825984597206116,-0.3334260880947113
1753773278710.4165,9.63012981414795,-0.08825984597206116,-0.35303938388824463
1753773278869.969,9.610516548156738,-0.019613299518823624,-0.3922659754753113
1753773278879.942,9.63012981414795,-0.156906396150589,-0.24516624212265015
1753773278889.9148,9.610516548156738,0.09806649386882782,-0.3040061295032501
1753773278899.8867,9.590903282165527,0.14709974825382233,-0.3922659754753113
1753773278909.8584,9.63012981414795,-0.08825984597206116,-0.3334260880947113
1753773278919.8303,9.639936447143555,-0.06864655017852783,-0.3628460466861725
1753773279867.1472,9.600709915161133,0.10787314921617508,-0.3040061295032501
1753773279877.1191,9.610516548156738,0.10787314921617508,-0.3334260880947113
1753773279887.091,9.620323181152344,-0.06864655017852783,-0.3628460466861725
1753773279897.064,9.620323181152344,-0.08825984597206116,-0.32361945509910583
1753773279907.036,9.610516548156738,0.09806649386882782,-0.27458620071411133
1753773279917.0076,9.600709915161133,0.10787314921617508,-0.34323275089263916
1753773280664.9202,9.639936447143555,-0.08825984597206116,-0.32361945509910583
1753773280674.8909,9.600709915161133,0.0,-0.2843928337097168
1753773280684.8638,9.590903282165527,0.18632633984088898,-0.3628460466861725
1753773280694.8357,9.63012981414795,-0.019613299518823624,-0.3040061295032501
1753773280704.8074,9.64974308013916,-0.06864655017852783,-0.32361945509910583
1753773280714.7793,9.600709915161133,0.0,-0.34323275089263916
1753773280874.3289,9.610516548156738,-0.04903324693441391,-0.32361945509910583
1753773280884.3003,9.610516548156738,0.14709974825382233,-0.313812792301178
1753773280894.272,9.620323181152344,0.05883989855647087,-0.3040061295032501
1753773280904.2437,9.620323181152344,-0.06864655017852783,-0.37265267968177795
1753773280914.215,9.620323181152344,-0.06864655017852783,-0.313812792301178
1753773280924.1858,9.610516548156738,0.09806649386882782,-0.313812792301178
1753773281871.4866,9.620323181152344,0.06864655017852783,-0.3334260880947113
1753773281881.4573,9.63012981414795,-0.11767979711294174,-0.32361945509910583
1753773281891.429,9.620323181152344,-0.029419949278235435,-0.3824593424797058
1753773281901.3994,9.610516548156738,0.10787314921617508,-0.3040061295032501
1753773281911.371,9.620323181152344,0.04903324693441391,-0.3040061295032501
1753773281921.3428,9.63012981414795,-0.06864655017852783,-0.3628460466861725
1753773282669.1992,9.590903282165527,0.06864655017852783,-0.313812792301178
1753773282679.1707,9.590903282165527,0.13729310035705566,-0.3334260880947113
1753773282689.1433,9.639936447143555,-0.03922659903764725,-0.3334260880947113
1753773282699.116,9.63012981414795,-0.09806649386882782,-0.35303938388824463
1753773282709.0874,9.620323181152344,0.019613299518823624,-0.26477953791618347
1753773282719.06,9.590903282165527,0.16671304404735565,-0.3628460466861725
1753773282878.599,9.590903282165527,0.13729310035705566,-0.3334260880947113
1753773282888.5703,9.610516548156738,0.019613299518823624,-0.29419949650764465
1753773282898.5405,9.620323181152344,-0.08825984597206116,-0.32361945509910583
1753773282908.5117,9.600709915161133,-0.04903324693441391,-0.32361945509910583
1753773282918.483,9.610516548156738,0.10787314921617508,-0.3334260880947113
1753773282928.454,9.620323181152344,0.04903324693441391,-0.313812792301178
1753773283875.7444,9.639936447143555,-0.08825984597206116,-0.35303938388824463
1753773283885.7144,9.581096649169922,-0.03922659903764725,-0.35303938388824463
1753773283895.6853,9.600709915161133,0.11767979711294174,-0.29419949650764465
1753773283905.6553,9.600709915161133,0.08825984597206116,-0.34323275089263916
1753773283915.6262,9.63012981414795,-0.09806649386882782,-0.35303938388824463
1753773283925.5972,9.620323181152344,-0.04903324693441391,-0.313812792301178
1753773284663.4941,9.600709915161133,0.009806649759411812,-0.24516624212265015
1753773284673.466,9.600709915161133,0.14709974825382233,-0.35303938388824463
1753773284683.439,9.610516548156738,-0.03922659903764725,-0.35303938388824463
1753773284693.411,9.63012981414795,-0.13729310035705566,-0.27458620071411133
1753773284703.3828,9.610516548156738,0.06864655017852783,-0.32361945509910583
1753773284713.3538,9.590903282165527,0.10787314921617508,-0.3334260880947113
1753773284872.9146,9.600709915161133,0.10787314921617508,-0.3040061295032501
1753773284882.8865,9.610516548156738,0.04903324693441391,-0.32361945509910583
1753773284892.8586,9.63012981414795,-0.127486452460289,-0.32361945509910583
1753773284902.8308,9.610516548156738,-0.03922659903764725,-0.3334260880947113
1753773284912.803,9.600709915161133,0.11767979711294174,-0.3334260880947113
1753773284922.7761,9.64974308013916,0.0784531980752945,-0.35303938388824463
1753773285880.066,9.600709915161133,-0.029419949278235435,-0.313812792301178
1753773285890.039,9.600709915161133,0.13729310035705566,-0.35303938388824463
1753773285900.0115,9.610516548156738,0.029419949278235435,-0.29419949650764465
1753773285909.9836,9.64974308013916,-0.03922659903764725,-0.3824593424797058
1753773285919.9558,9.600709915161133,-0.0784531980752945,-0.3040061295032501
1753773285929.9282,9.600709915161133,0.127486452460289,-0.3040061295032501
1753773286667.8186,9.590903282165527,0.13729310035705566,-0.3824593424797058
1753773286677.79,9.63012981414795,-0.019613299518823624,-0.32361945509910583
1753773286687.7603,9.64974308013916,-0.13729310035705566,-0.29419949650764465
1753773286697.7307,9.610516548156738,0.03922659903764725,-0.29419949650764465
1753773286707.701,9.600709915161133,0.14709974825382233,-0.34323275089263916
1753773286717.672,9.620323181152344,0.0,-0.34323275089263916
1753773286877.2112,9.620323181152344,0.05883989855647087,-0.35303938388824463
1753773286887.1824,9.64974308013916,-0.09806649386882782,-0.35303938388824463
1753773286897.1545,9.600709915161133,-0.029419949278235435,-0.35303938388824463
1753773286907.127,9.610516548156738,0.10787314921617508,-0.27458620071411133
1753773286917.1,9.620323181152344,0.04903324693441391,-0.26477953791618347
1753773286927.0725,9.620323181152344,-0.08825984597206116,-0.37265267968177795
1753773286937.0447,9.63012981414795,-0.04903324693441391,-0.313812792301178
1753773287884.36,9.600709915161133,0.09806649386882782,-0.313812792301178
1753773287894.3323,9.620323181152344,0.08825984597206116,-0.3334260880947113
1753773287904.3025,9.63012981414795,-0.09806649386882782,-0.3334260880947113
1753773287914.2747,9.620323181152344,-0.04903324693441391,-0.3334260880947113
1753773287924.2458,9.590903282165527,0.09806649386882782,-0.3334260880947113
1753773287934.217,9.620323181152344,0.05883989855647087,-0.29419949650764465
1753773288672.1755,9.620323181152344,0.0,-0.29419949650764465
1753773288682.149,9.64974308013916,-0.08825984597206116,-0.35303938388824463
1753773288692.121,9.600709915161133,0.009806649759411812,-0.3628460466861725
1753773288702.0942,9.610516548156738,0.11767979711294174,-0.32361945509910583
1753773288712.0676,9.610516548156738,0.04903324693441391,-0.35303938388824463
1753773288722.0408,9.639936447143555,-0.10787314921617508,-0.313812792301178
1753773288881.5903,9.620323181152344,-0.05883989855647087,-0.3628460466861725
1753773288891.5627,9.63012981414795,-0.08825984597206116,-0.3334260880947113
1753773288901.5352,9.600709915161133,0.10787314921617508,-0.3628460466861725
1753773288911.5078,9.610516548156738,0.06864655017852783,-0.3334260880947113
1753773288921.4802,9.63012981414795,-0.03922659903764725,-0.35303938388824463
1753773288931.4526,9.620323181152344,-0.09806649386882782,-0.32361945509910583
1753773289888.8533,9.600709915161133,0.156906396150589,-0.35303938388824463
1753773289898.8276,9.63012981414795,-0.05883989855647087,-0.3334260880947113
1753773289908.8003,9.620323181152344,-0.08825984597206116,-0.3334260880947113
1753773289918.772,9.590903282165527,0.03922659903764725,-0.32361945509910583
1753773289928.7456,9.600709915161133,0.11767979711294174,-0.32361945509910583
1753773289938.7183,9.620323181152344,0.0,-0.34323275089263916
1753773290666.7407,9.63012981414795,0.03922659903764725,-0.29419949650764465
1753773290676.7136,9.639936447143555,-0.029419949278235435,-0.3628460466861725
1753773290686.6873,9.600709915161133,-0.0784531980752945,-0.2843928337097168
